137.0349 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=219, pos=array([-0.01752698, -0.21899098]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.0581 	EXP 	Fixation: autoDraw = False
137.0581 	EXP 	Target: autoDraw = False
137.0581 	EXP 	distr: autoDraw = False
137.0581 	EXP 	distr: autoDraw = False
137.0581 	EXP 	distr: autoDraw = False
137.0581 	EXP 	distr: autoDraw = False
137.0581 	EXP 	distr: autoDraw = False
137.0581 	EXP 	distr: autoDraw = True
137.0581 	EXP 	distr: autoDraw = True
137.0581 	EXP 	distr: autoDraw = True
137.0581 	EXP 	distr: autoDraw = True
137.0581 	EXP 	distr: autoDraw = True
137.0581 	EXP 	distr: autoDraw = True
137.0581 	EXP 	distr: autoDraw = True
137.0581 	EXP 	distr: autoDraw = True
137.0581 	EXP 	distr: autoDraw = True
137.0581 	EXP 	distr: autoDraw = True
137.0581 	EXP 	Fixation: autoDraw = True
137.0581 	EXP 	Target: autoDraw = True
137.1268 	DATA 	Mouse:  Left button up, pos=(851,550)
138.0595 	EXP 	Fixation: autoDraw = False
147.3098 	DATA 	Mouse: Left button down, pos=(520,552)
147.3109 	EXP 	New trial (rep=60, index=0): <Trial 60 (0 in rep 60) data={'thisN': 60, 'thisTrialN': 0, 'thisRepN': 60}>
147.3112 	EXP 	window1: mouseVisible = True
147.3134 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([-0.05097482,  0.096543  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
147.3136 	EXP 	window1: mouseVisible = True
147.3156 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([0.33752225, 0.07908414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
147.3157 	EXP 	window1: mouseVisible = True
147.3177 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([-0.26778647,  0.36707479]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
147.3179 	EXP 	window1: mouseVisible = True
147.3199 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([-0.19790217, -0.23455533]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
147.3200 	EXP 	window1: mouseVisible = True
147.3236 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([0.47770803, 0.11535767]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
147.3238 	EXP 	window1: mouseVisible = True
147.3262 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([-0.13278758, -0.01626931]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
147.3263 	EXP 	window1: mouseVisible = True
147.3285 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([-0.29379048, -0.0648944 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
147.3287 	EXP 	window1: mouseVisible = True
147.3309 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([-0.45243145, -0.02454506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
147.3310 	EXP 	window1: mouseVisible = True
147.3331 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=11, pos=array([-0.1632926 , -0.12718665]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
147.3332 	EXP 	window1: mouseVisible = True
147.3353 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([-0.22591913,  0.4622756 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
147.3572 	EXP 	Fixation: autoDraw = False
147.3572 	EXP 	Target: autoDraw = False
147.3572 	EXP 	distr: autoDraw = False
147.3572 	EXP 	distr: autoDraw = False
147.3572 	EXP 	distr: autoDraw = False
147.3572 	EXP 	distr: autoDraw = False
147.3572 	EXP 	distr: autoDraw = False
147.3572 	EXP 	distr: autoDraw = False
147.3572 	EXP 	distr: autoDraw = False
147.3572 	EXP 	distr: autoDraw = False
147.3572 	EXP 	distr: autoDraw = False
147.3572 	EXP 	distr: autoDraw = False
147.3572 	EXP 	distr: autoDraw = True
147.3572 	EXP 	distr: autoDraw = True
147.3572 	EXP 	distr: autoDraw = True
147.3572 	EXP 	distr: autoDraw = True
147.3572 	EXP 	distr: autoDraw = True
147.3572 	EXP 	distr: autoDraw = True
147.3572 	EXP 	distr: autoDraw = True
147.3572 	EXP 	distr: autoDraw = True
147.3572 	EXP 	distr: autoDraw = True
147.3572 	EXP 	distr: autoDraw = True
147.3572 	EXP 	Fixation: autoDraw = True
147.3572 	EXP 	Target: autoDraw = True
147.4087 	DATA 	Mouse:  Left button up, pos=(520,552)
148.3583 	EXP 	Fixation: autoDraw = False
149.9254 	DATA 	Mouse: Left button down, pos=(1091,712)
149.9267 	EXP 	New trial (rep=61, index=0): <Trial 61 (0 in rep 61) data={'thisN': 61, 'thisTrialN': 0, 'thisRepN': 61}>
149.9270 	EXP 	window1: mouseVisible = True
149.9293 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([0.22633122, 0.03803976]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.9294 	EXP 	window1: mouseVisible = True
149.9314 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.05585005,  0.03082785]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.9315 	EXP 	window1: mouseVisible = True
149.9336 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([ 0.09761941, -0.381612  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.9337 	EXP 	window1: mouseVisible = True
149.9358 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([ 0.00795319, -0.24511497]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.9360 	EXP 	window1: mouseVisible = True
149.9391 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([-0.18951276,  0.09263069]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
149.9570 	EXP 	Fixation: autoDraw = False
149.9570 	EXP 	Target: autoDraw = False
149.9570 	EXP 	distr: autoDraw = False
149.9570 	EXP 	distr: autoDraw = False
149.9570 	EXP 	distr: autoDraw = False
149.9570 	EXP 	distr: autoDraw = False
149.9570 	EXP 	distr: autoDraw = False
149.9570 	EXP 	distr: autoDraw = False
149.9570 	EXP 	distr: autoDraw = False
149.9570 	EXP 	distr: autoDraw = False
149.9570 	EXP 	distr: autoDraw = False
149.9570 	EXP 	distr: autoDraw = False
149.9570 	EXP 	distr: autoDraw = True
149.9570 	EXP 	distr: autoDraw = True
149.9570 	EXP 	distr: autoDraw = True
149.9570 	EXP 	distr: autoDraw = True
149.9570 	EXP 	distr: autoDraw = True
149.9570 	EXP 	Fixation: autoDraw = True
149.9570 	EXP 	Target: autoDraw = True
150.0421 	DATA 	Mouse:  Left button up, pos=(1091,712)
150.9578 	EXP 	Fixation: autoDraw = False
151.0415 	DATA 	Mouse: Left button down, pos=(1100,672)
151.0427 	EXP 	New trial (rep=62, index=0): <Trial 62 (0 in rep 62) data={'thisN': 62, 'thisTrialN': 0, 'thisRepN': 62}>
151.0430 	EXP 	window1: mouseVisible = True
151.0463 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([ 0.42945585, -0.45898509]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
151.0464 	EXP 	window1: mouseVisible = True
151.0486 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([0.49289557, 0.36884233]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
151.0487 	EXP 	window1: mouseVisible = True
151.0507 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([0.18760582, 0.30369476]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
151.0509 	EXP 	window1: mouseVisible = True
151.0529 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([0.07268898, 0.08588813]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
151.0530 	EXP 	window1: mouseVisible = True
151.0565 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([ 0.08963603, -0.03942752]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
151.0733 	EXP 	Fixation: autoDraw = False
151.0733 	EXP 	Target: autoDraw = False
151.0733 	EXP 	distr: autoDraw = False
151.0733 	EXP 	distr: autoDraw = False
151.0733 	EXP 	distr: autoDraw = False
151.0733 	EXP 	distr: autoDraw = False
151.0733 	EXP 	distr: autoDraw = False
151.0733 	EXP 	distr: autoDraw = True
151.0733 	EXP 	distr: autoDraw = True
151.0733 	EXP 	distr: autoDraw = True
