40.5789 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
325.0292 	EXP 	distr: autoDraw = True
325.0292 	EXP 	distr: autoDraw = True
325.0292 	EXP 	distr: autoDraw = True
325.0292 	EXP 	distr: autoDraw = True
325.0292 	EXP 	distr: autoDraw = True
325.0292 	EXP 	Fixation: autoDraw = True
325.0292 	EXP 	Target: autoDraw = True
325.0811 	DATA 	Mouse:  Left button up, pos=(1009,83)
326.0302 	EXP 	Fixation: autoDraw = False
326.4309 	DATA 	Mouse: Left button down, pos=(703,744)
326.4322 	EXP 	New trial (rep=165, index=0): <Trial 165 (0 in rep 165) data={'thisN': 165, 'thisTrialN': 0, 'thisRepN': 165}>
326.4325 	EXP 	window1: mouseVisible = True
326.4348 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([0.31335423, 0.03911111]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.4350 	EXP 	window1: mouseVisible = True
326.4372 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([-0.07985494, -0.33474754]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.4373 	EXP 	window1: mouseVisible = True
326.4395 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([ 0.3525201 , -0.00749093]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.4396 	EXP 	window1: mouseVisible = True
326.4417 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=295, pos=array([0.04417718, 0.38281628]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.4418 	EXP 	window1: mouseVisible = True
326.4451 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([-0.39791394, -0.00828076]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.4626 	EXP 	Fixation: autoDraw = False
326.4626 	EXP 	Target: autoDraw = False
326.4626 	EXP 	distr: autoDraw = False
326.4626 	EXP 	distr: autoDraw = False
326.4626 	EXP 	distr: autoDraw = False
326.4626 	EXP 	distr: autoDraw = False
326.4626 	EXP 	distr: autoDraw = False
326.4626 	EXP 	distr: autoDraw = True
326.4626 	EXP 	distr: autoDraw = True
326.4626 	EXP 	distr: autoDraw = True
326.4626 	EXP 	distr: autoDraw = True
326.4626 	EXP 	distr: autoDraw = True
326.4626 	EXP 	Fixation: autoDraw = True
326.4626 	EXP 	Target: autoDraw = True
326.5143 	DATA 	Mouse:  Left button up, pos=(703,744)
327.4638 	EXP 	Fixation: autoDraw = False
328.2303 	DATA 	Mouse: Left button down, pos=(448,104)
328.2314 	EXP 	New trial (rep=166, index=0): <Trial 166 (0 in rep 166) data={'thisN': 166, 'thisTrialN': 0, 'thisRepN': 166}>
328.2318 	EXP 	window1: mouseVisible = True
328.2340 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=217, pos=array([0.06341358, 0.29294305]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
328.2341 	EXP 	window1: mouseVisible = True
328.2362 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([-0.30318833,  0.15150945]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
328.2363 	EXP 	window1: mouseVisible = True
328.2383 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([-0.14945444,  0.15866342]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
328.2384 	EXP 	window1: mouseVisible = True
328.2406 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([-0.24775136, -0.15870609]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
328.2407 	EXP 	window1: mouseVisible = True
328.2432 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([-0.14872625, -0.08628142]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
328.2623 	EXP 	Fixation: autoDraw = False
328.2623 	EXP 	Target: autoDraw = False
328.2623 	EXP 	distr: autoDraw = False
328.2623 	EXP 	distr: autoDraw = False
328.2623 	EXP 	distr: autoDraw = False
328.2623 	EXP 	distr: autoDraw = False
328.2623 	EXP 	distr: autoDraw = False
328.2623 	EXP 	distr: autoDraw = True
328.2623 	EXP 	distr: autoDraw = True
328.2623 	EXP 	distr: autoDraw = True
328.2623 	EXP 	distr: autoDraw = True
328.2623 	EXP 	distr: autoDraw = True
328.2623 	EXP 	Fixation: autoDraw = True
328.2623 	EXP 	Target: autoDraw = True
328.3304 	DATA 	Mouse:  Left button up, pos=(448,106)
329.2635 	EXP 	Fixation: autoDraw = False
329.6156 	DATA 	Mouse: Left button down, pos=(631,791)
329.6310 	EXP 	New trial (rep=167, index=0): <Trial 167 (0 in rep 167) data={'thisN': 167, 'thisTrialN': 0, 'thisRepN': 167}>
329.6313 	EXP 	window1: mouseVisible = True
329.6336 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=65, pos=array([-0.11016759, -0.05456483]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.6337 	EXP 	window1: mouseVisible = True
329.6358 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=118, pos=array([ 0.18378815, -0.293951  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.6359 	EXP 	window1: mouseVisible = True
329.6380 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=307, pos=array([-0.49286622, -0.44361816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.6381 	EXP 	window1: mouseVisible = True
329.6401 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([-0.13434979, -0.43125186]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.6402 	EXP 	window1: mouseVisible = True
329.6423 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([-0.15275363,  0.00436244]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.6424 	EXP 	window1: mouseVisible = True
329.6461 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([ 0.34616239, -0.19671123]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.6462 	EXP 	window1: mouseVisible = True
329.6482 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.06940173, -0.40587834]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.6484 	EXP 	window1: mouseVisible = True
329.6503 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([-0.49098781,  0.38745403]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.6505 	EXP 	window1: mouseVisible = True
329.6526 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=281, pos=array([-0.11963273, -0.40636407]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.6527 	EXP 	window1: mouseVisible = True
329.6549 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=42, pos=array([0.14292345, 0.33382293]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.6787 	EXP 	Fixation: autoDraw = False
329.6787 	EXP 	Target: autoDraw = False
329.6787 	EXP 	distr: autoDraw = False
329.6787 	EXP 	distr: autoDraw = False
329.6787 	EXP 	distr: autoDraw = False
329.6787 	EXP 	distr: autoDraw = False
329.6787 	EXP 	distr: autoDraw = False
329.6787 	EXP 	distr: autoDraw = True
329.6787 	EXP 	distr: autoDraw = True
329.6787 	EXP 	distr: autoDraw = True
329.6787 	EXP 	distr: autoDraw = True
329.6787 	EXP 	distr: autoDraw = True
329.6787 	EXP 	distr: autoDraw = True
329.6787 	EXP 	distr: autoDraw = True
329.6787 	EXP 	distr: autoDraw = True
329.6787 	EXP 	distr: autoDraw = True
329.6787 	EXP 	distr: autoDraw = True
329.6787 	EXP 	Fixation: autoDraw = True
329.6787 	EXP 	Target: autoDraw = True
329.6970 	DATA 	Mouse:  Left button up, pos=(631,791)
330.6797 	EXP 	Fixation: autoDraw = False
330.9135 	DATA 	Mouse: Left button down, pos=(451,812)
330.9147 	EXP 	New trial (rep=168, index=0): <Trial 168 (0 in rep 168) data={'thisN': 168, 'thisTrialN': 0, 'thisRepN': 168}>
330.9150 	EXP 	window1: mouseVisible = True
330.9174 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([0.0752618 , 0.31536757]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
330.9176 	EXP 	window1: mouseVisible = True
330.9198 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([0.31245893, 0.36696804]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
