14.1640 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
100.4569 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([ 0.21064584, -0.0149708 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
100.4793 	EXP 	Fixation: autoDraw = False
100.4793 	EXP 	Target: autoDraw = False
100.4793 	EXP 	distr: autoDraw = False
100.4793 	EXP 	distr: autoDraw = False
100.4793 	EXP 	distr: autoDraw = False
100.4793 	EXP 	distr: autoDraw = False
100.4793 	EXP 	distr: autoDraw = False
100.4793 	EXP 	distr: autoDraw = True
100.4793 	EXP 	distr: autoDraw = True
100.4793 	EXP 	distr: autoDraw = True
100.4793 	EXP 	distr: autoDraw = True
100.4793 	EXP 	distr: autoDraw = True
100.4793 	EXP 	Fixation: autoDraw = True
100.4793 	EXP 	Target: autoDraw = True
100.5309 	DATA 	Mouse:  Left button up, pos=(785,663)
101.4811 	EXP 	Fixation: autoDraw = False
102.0981 	DATA 	Mouse: Left button down, pos=(510,323)
102.1002 	EXP 	New trial (rep=50, index=0): <Trial 50 (0 in rep 50) data={'thisN': 50, 'thisTrialN': 0, 'thisRepN': 50}>
102.1008 	EXP 	window1: mouseVisible = True
102.1059 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=306, pos=array([-0.14892014,  0.2667013 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1062 	EXP 	window1: mouseVisible = True
102.1119 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([-0.07595664,  0.31517111]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1122 	EXP 	window1: mouseVisible = True
102.1160 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=210, pos=array([ 0.0446384 , -0.42142591]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1162 	EXP 	window1: mouseVisible = True
102.1194 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([-0.29681019, -0.36208569]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1196 	EXP 	window1: mouseVisible = True
102.1228 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([-0.47501271, -0.34835025]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1229 	EXP 	window1: mouseVisible = True
102.1262 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=352, pos=array([-0.48025528, -0.36448264]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1264 	EXP 	window1: mouseVisible = True
102.1288 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([-0.24635751,  0.47807612]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1290 	EXP 	window1: mouseVisible = True
102.1312 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([-0.03268405,  0.06624951]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1314 	EXP 	window1: mouseVisible = True
102.1335 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([ 0.10906273, -0.23266996]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1336 	EXP 	window1: mouseVisible = True
102.1357 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([-0.43230394, -0.04867357]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.1628 	EXP 	Fixation: autoDraw = False
102.1628 	EXP 	Target: autoDraw = False
102.1628 	EXP 	distr: autoDraw = False
102.1628 	EXP 	distr: autoDraw = False
102.1628 	EXP 	distr: autoDraw = False
102.1628 	EXP 	distr: autoDraw = False
102.1628 	EXP 	distr: autoDraw = False
102.1628 	EXP 	distr: autoDraw = True
102.1628 	EXP 	distr: autoDraw = True
102.1628 	EXP 	distr: autoDraw = True
102.1628 	EXP 	distr: autoDraw = True
102.1628 	EXP 	distr: autoDraw = True
102.1628 	EXP 	distr: autoDraw = True
102.1628 	EXP 	distr: autoDraw = True
102.1628 	EXP 	distr: autoDraw = True
102.1628 	EXP 	distr: autoDraw = True
102.1628 	EXP 	distr: autoDraw = True
102.1628 	EXP 	Fixation: autoDraw = True
102.1628 	EXP 	Target: autoDraw = True
102.1975 	DATA 	Mouse:  Left button up, pos=(510,323)
103.1641 	EXP 	Fixation: autoDraw = False
105.0318 	DATA 	Mouse: Left button down, pos=(998,798)
105.0339 	EXP 	New trial (rep=51, index=0): <Trial 51 (0 in rep 51) data={'thisN': 51, 'thisTrialN': 0, 'thisRepN': 51}>
105.0345 	EXP 	window1: mouseVisible = True
105.0398 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([-0.44179545,  0.02870203]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.0401 	EXP 	window1: mouseVisible = True
105.0452 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=194, pos=array([-0.36167199, -0.04356608]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.0454 	EXP 	window1: mouseVisible = True
105.0488 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([ 0.0161256 , -0.34246436]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.0490 	EXP 	window1: mouseVisible = True
105.0521 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([-0.49005902,  0.13526029]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.0523 	EXP 	window1: mouseVisible = True
105.0549 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([0.23488818, 0.13749759]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.0793 	EXP 	Fixation: autoDraw = False
105.0793 	EXP 	Target: autoDraw = False
105.0793 	EXP 	distr: autoDraw = False
105.0793 	EXP 	distr: autoDraw = False
105.0793 	EXP 	distr: autoDraw = False
105.0793 	EXP 	distr: autoDraw = False
105.0793 	EXP 	distr: autoDraw = False
105.0793 	EXP 	distr: autoDraw = False
105.0793 	EXP 	distr: autoDraw = False
105.0793 	EXP 	distr: autoDraw = False
105.0793 	EXP 	distr: autoDraw = False
105.0793 	EXP 	distr: autoDraw = False
105.0793 	EXP 	distr: autoDraw = True
105.0793 	EXP 	distr: autoDraw = True
105.0793 	EXP 	distr: autoDraw = True
105.0793 	EXP 	distr: autoDraw = True
105.0793 	EXP 	distr: autoDraw = True
105.0793 	EXP 	Fixation: autoDraw = True
105.0793 	EXP 	Target: autoDraw = True
105.1146 	DATA 	Mouse:  Left button up, pos=(998,798)
106.0811 	EXP 	Fixation: autoDraw = False
106.6032 	DATA 	Mouse: Left button down, pos=(651,605)
106.6170 	EXP 	New trial (rep=52, index=0): <Trial 52 (0 in rep 52) data={'thisN': 52, 'thisTrialN': 0, 'thisRepN': 52}>
106.6178 	EXP 	window1: mouseVisible = True
106.6229 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([0.43715859, 0.37869177]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.6232 	EXP 	window1: mouseVisible = True
106.6292 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([ 0.12572402, -0.46241193]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.6294 	EXP 	window1: mouseVisible = True
106.6339 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([0.05473947, 0.1230863 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.6342 	EXP 	window1: mouseVisible = True
106.6387 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([0.09052956, 0.04616387]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.6390 	EXP 	window1: mouseVisible = True
106.6440 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=183, pos=array([-0.37655212,  0.33000858]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.6625 	EXP 	Fixation: autoDraw = False
106.6625 	EXP 	Target: autoDraw = False
106.6625 	EXP 	distr: autoDraw = False
106.6625 	EXP 	distr: autoDraw = False
106.6625 	EXP 	distr: autoDraw = False
106.6625 	EXP 	distr: autoDraw = False
106.6625 	EXP 	distr: autoDraw = False
106.6625 	EXP 	distr: autoDraw = True
106.6625 	EXP 	distr: autoDraw = True
106.6625 	EXP 	distr: autoDraw = True
106.6625 	EXP 	distr: autoDraw = True
106.6625 	EXP 	distr: autoDraw = True
106.6625 	EXP 	Fixation: autoDraw = True
106.6625 	EXP 	Target: autoDraw = True
106.7314 	DATA 	Mouse:  Left button up, pos=(651,605)
107.6634 	EXP 	Fixation: autoDraw = False
108.4819 	DATA 	Mouse: Left button down, pos=(841,157)
108.4839 	EXP 	New trial (rep=53, index=0): <Trial 53 (0 in rep 53) data={'thisN': 53, 'thisTrialN': 0, 'thisRepN': 53}>
108.4845 	EXP 	window1: mouseVisible = True
108.4894 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=51, pos=array([0.05688498, 0.41214686]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
