214.9227 	EXP 	Fixation: autoDraw = False
216.4112 	DATA 	Mouse: Left button down, pos=(858,808)
216.4254 	EXP 	New trial (rep=112, index=0): <Trial 112 (0 in rep 112) data={'thisN': 112, 'thisTrialN': 0, 'thisRepN': 112}>
216.4260 	EXP 	window1: mouseVisible = True
216.4310 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([ 0.47018137, -0.26769733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.4313 	EXP 	window1: mouseVisible = True
216.4371 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([ 0.29322111, -0.36551226]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.4374 	EXP 	window1: mouseVisible = True
216.4409 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([ 0.11720123, -0.09207747]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.4411 	EXP 	window1: mouseVisible = True
216.4442 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=87, pos=array([ 0.49819421, -0.22244416]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.4444 	EXP 	window1: mouseVisible = True
216.4471 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([-0.47340744,  0.07493144]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.4709 	EXP 	Fixation: autoDraw = False
216.4709 	EXP 	Target: autoDraw = False
216.4709 	EXP 	distr: autoDraw = False
216.4709 	EXP 	distr: autoDraw = False
216.4709 	EXP 	distr: autoDraw = False
216.4709 	EXP 	distr: autoDraw = False
216.4709 	EXP 	distr: autoDraw = False
216.4709 	EXP 	distr: autoDraw = False
216.4709 	EXP 	distr: autoDraw = False
216.4709 	EXP 	distr: autoDraw = False
216.4709 	EXP 	distr: autoDraw = False
216.4709 	EXP 	distr: autoDraw = False
216.4709 	EXP 	distr: autoDraw = True
216.4709 	EXP 	distr: autoDraw = True
216.4709 	EXP 	distr: autoDraw = True
216.4709 	EXP 	distr: autoDraw = True
216.4709 	EXP 	distr: autoDraw = True
216.4709 	EXP 	Fixation: autoDraw = True
216.4709 	EXP 	Target: autoDraw = True
216.4894 	DATA 	Mouse:  Left button up, pos=(858,808)
217.4722 	EXP 	Fixation: autoDraw = False
219.1058 	DATA 	Mouse: Left button down, pos=(572,503)
219.1082 	EXP 	New trial (rep=113, index=0): <Trial 113 (0 in rep 113) data={'thisN': 113, 'thisTrialN': 0, 'thisRepN': 113}>
219.1089 	EXP 	window1: mouseVisible = True
219.1139 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([ 0.46299454, -0.2078951 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.1141 	EXP 	window1: mouseVisible = True
219.1199 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([-0.40952798,  0.42988177]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.1201 	EXP 	window1: mouseVisible = True
219.1239 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=254, pos=array([-0.38060238,  0.05176413]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.1242 	EXP 	window1: mouseVisible = True
219.1276 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([0.38074852, 0.36044689]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.1278 	EXP 	window1: mouseVisible = True
219.1307 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([-0.18879929,  0.49120258]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
219.1539 	EXP 	Fixation: autoDraw = False
219.1539 	EXP 	Target: autoDraw = False
219.1539 	EXP 	distr: autoDraw = False
219.1539 	EXP 	distr: autoDraw = False
219.1539 	EXP 	distr: autoDraw = False
219.1539 	EXP 	distr: autoDraw = False
219.1539 	EXP 	distr: autoDraw = False
219.1539 	EXP 	distr: autoDraw = True
219.1539 	EXP 	distr: autoDraw = True
219.1539 	EXP 	distr: autoDraw = True
219.1539 	EXP 	distr: autoDraw = True
219.1539 	EXP 	distr: autoDraw = True
219.1539 	EXP 	Fixation: autoDraw = True
219.1539 	EXP 	Target: autoDraw = True
219.2222 	DATA 	Mouse:  Left button up, pos=(572,503)
220.1552 	EXP 	Fixation: autoDraw = False
221.0389 	DATA 	Mouse: Left button down, pos=(1025,502)
221.0410 	EXP 	New trial (rep=114, index=0): <Trial 114 (0 in rep 114) data={'thisN': 114, 'thisTrialN': 0, 'thisRepN': 114}>
221.0416 	EXP 	window1: mouseVisible = True
221.0467 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([ 0.17131672, -0.30604408]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.0470 	EXP 	window1: mouseVisible = True
221.0529 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=301, pos=array([ 0.40665375, -0.43452975]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.0531 	EXP 	window1: mouseVisible = True
221.0573 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([0.11440176, 0.30644305]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.0576 	EXP 	window1: mouseVisible = True
221.0612 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([ 0.28521733, -0.04121912]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.0614 	EXP 	window1: mouseVisible = True
221.0644 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=298, pos=array([-0.29504179, -0.06596928]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.0868 	EXP 	Fixation: autoDraw = False
221.0868 	EXP 	Target: autoDraw = False
221.0868 	EXP 	distr: autoDraw = False
221.0868 	EXP 	distr: autoDraw = False
221.0868 	EXP 	distr: autoDraw = False
221.0868 	EXP 	distr: autoDraw = False
221.0868 	EXP 	distr: autoDraw = False
221.0868 	EXP 	distr: autoDraw = True
221.0868 	EXP 	distr: autoDraw = True
221.0868 	EXP 	distr: autoDraw = True
221.0868 	EXP 	distr: autoDraw = True
221.0868 	EXP 	distr: autoDraw = True
221.0868 	EXP 	Fixation: autoDraw = True
221.0868 	EXP 	Target: autoDraw = True
221.1250 	DATA 	Mouse:  Left button up, pos=(1025,502)
222.0881 	EXP 	Fixation: autoDraw = False
222.3232 	DATA 	Mouse: Left button down, pos=(1026,272)
222.3255 	EXP 	New trial (rep=115, index=0): <Trial 115 (0 in rep 115) data={'thisN': 115, 'thisTrialN': 0, 'thisRepN': 115}>
222.3262 	EXP 	window1: mouseVisible = True
222.3315 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([-0.31481647, -0.34366571]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.3319 	EXP 	window1: mouseVisible = True
222.3377 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.48368701, -0.13765894]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.3379 	EXP 	window1: mouseVisible = True
222.3414 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([ 0.01852433, -0.44975725]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.3416 	EXP 	window1: mouseVisible = True
222.3448 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([0.46095526, 0.3922147 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.3450 	EXP 	window1: mouseVisible = True
222.3477 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=29, pos=array([-0.32790855,  0.05130357]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.3479 	EXP 	window1: mouseVisible = True
222.3511 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([-0.00581931, -0.06935657]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
222.3512 	EXP 	window1: mouseVisible = True
222.3537 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=188, pos=array([-0.31538741,  0.0219859 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
